0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0.0225	0.00150316
0.00075	0.0225	0.00150212
0.0015	0.0225	0.00149898
0.00225	0.0225	0.00149373
0.003	0.0225	0.00148639
0.00375	0.0225	0.00147697
0.0045	0.0225	0.00146547
0.00525	0.0225	0.00145192
0.006	0.0225	0.00143632
0.00675	0.0225	0.0014187
0.0075	0.0225	0.00139907
0.00825	0.0225	0.00137746
0.009	0.0225	0.00135389
0.00975	0.0225	0.00132838
0.0105	0.0225	0.00130096
0.01125	0.0225	0.00127166
0.012	0.0225	0.00124049
0.01275	0.0225	0.00120749
0.0135	0.0225	0.00117269
0.01425	0.0225	0.0011361
0.015	0.0225	0.00109776
0.01575	0.0225	0.00105769
0.0165	0.0225	0.00101592
0.01725	0.0225	0.000972471
0.018	0.0225	0.000927375
0.01875	0.0225	0.000880652
0.0195	0.0225	0.000832329
0.02025	0.0225	0.000782429
0.021	0.0225	0.000730975
0.02175	0.0225	0.000677991
0.0225	0.0225	0.000623497
0.02325	0.0225	0.000567516
0.024	0.0225	0.000510068
0.02475	0.0225	0.000451174
0.0255	0.0225	0.000390853
0.02625	0.0225	0.000329125
0.027	0.0225	0.000266008
0.02775	0.0225	0.00020152
0.0285	0.0225	0.000135678
0.02925	0.0225	6.84992e-05
0.03	0.0225	0
0	0.045	0.00440191
0.0015	0.045	0.00439894
0.003	0.045	0.00439001
0.0045	0.045	0.00437512
0.006	0.045	0.00435428
0.0075	0.045	0.00432751
0.009	0.045	0.00429484
0.0105	0.045	0.00425629
0.012	0.045	0.0042119
0.0135	0.045	0.00416169
0.015	0.045	0.00410573
0.0165	0.045	0.00404403
0.018	0.045	0.00397666
0.0195	0.045	0.00390366
0.021	0.045	0.00382508
